-5.049103235119178024e+00,-1.397685311625726456e-15,1.894101569867180368e-01,4.601790671589996225e-14,-2.083810579252621224e-16,1.277396364314487292e-16,-5.699642980721101454e-02,3.223189669374663630e-16,-6.454965915939444980e-17,2.270234849040753705e-14,-9.267642534659364332e-16,-5.048799543078289709e+00,4.694654762484975713e-14,-1.854583579671149340e-01,2.499876710825523125e-16,-2.662650719537236696e-16,-1.452001055882468772e-14,-3.356797927454058037e-16,4.012661161622617138e-17,-8.807180632124864128e-02,1.894101569867180368e-01,4.709604328299251089e-14,-1.683114440652710986e+00,1.030433648044037920e-16,-1.134269352742351045e-16,-3.630621465343469569e-17,-2.064274967055326204e-01,-1.153587463642108321e-16,-1.401689205000961177e-16,4.496218869449002279e-16,4.618638680168620327e-14,-1.854583579671152394e-01,2.325743021206097376e-16,-1.389474130492148074e+00,-1.191936961841029187e-16,8.049230586241557203e-17,-2.536344836293417256e-16,-9.561354159498299246e-17,-8.767966010430082373e-17,-6.591855650644212750e-02,-2.083810579252621717e-16,2.499876710825525590e-16,-1.134269352742351045e-16,-1.191936961841027461e-16,-1.475740642976804073e+00,-1.717311228763167537e-16,-1.397433627122742012e-16,-5.209958663304666130e-16,-4.501542579151740930e-16,2.107531172487161523e-16,1.277396364314487785e-16,-2.662650719537238668e-16,-3.630621465343451080e-17,8.049230586241552273e-17,-1.001857925173405434e-16,-1.475740642976803185e+00,-1.360190544511746889e-16,5.279949208843619874e-17,-2.562586839542637845e-16,3.627719607912558555e-17,-5.699642980721103536e-02,-1.453278841308272043e-14,-2.064274967055325649e-01,-2.105356328156633449e-16,-1.397433627122741765e-16,-1.360190544511747136e-16,-1.505346548762680925e+00,9.980115995884894421e-19,-7.119542969891132931e-17,-6.226525349772921534e-16,3.223189669374663630e-16,-3.356797927454059023e-16,-1.153587463642107582e-16,-9.561354159498299246e-17,-5.207815180230329997e-16,-3.251480838173994060e-17,9.980115995884715309e-19,-1.426348314457106081e+00,-4.161031058723766527e-16,6.235531668995280197e-17,-6.454965915939446212e-17,4.012661161622617138e-17,-1.401689205000960684e-16,-8.767966010430078675e-17,-5.599885120187999020e-16,-2.419487663410293640e-16,-7.119542969891140326e-17,-4.466414985355672163e-16,-1.426348314457107413e+00,1.457763626612732083e-16,2.255753581865573613e-14,-8.807180632124909925e-02,1.313252394005609031e-15,-6.591855650644204423e-02,2.107531172487161030e-16,3.627719607912552392e-17,-2.796747059520949694e-16,6.235531668995292523e-17,1.457763626612732329e-16,-1.505751840661738283e+00
-5.035290999995553740e+00,3.396008539554670667e-15,1.877167253808651459e-01,4.936500535791549373e-14,6.900037101736761277e-17,-3.200025636461157506e-16,-5.914868737214496602e-02,-3.779299183536213441e-18,-1.364891765127254412e-16,-2.366802578761386824e-14,2.982226495542898202e-15,-5.034887883625831506e+00,4.972605115061640259e-14,-1.851528257143179035e-01,-2.159130251408589437e-16,4.173427105509634796e-16,-1.547504554707176853e-14,3.907600151413187839e-17,1.199591256540731881e-16,8.970517060361594963e-02,1.877167253808650349e-01,4.965038565829281523e-14,-1.671218122423776986e+00,-5.862704702854284859e-16,-1.241339740973174429e-16,-1.956256239188725976e-16,-1.997185580113217951e-01,-4.184096119909991825e-18,-6.086685905154209542e-17,8.777778532997200971e-16,4.926933678932040166e-14,-1.851528257143178202e-01,-7.757591130689998190e-16,-1.383861296884835168e+00,3.100234429072713734e-17,-3.108118446728444721e-16,-5.188512637472704518e-16,2.109998374976623221e-17,-1.136675189382633158e-16,6.866003620065885826e-02,6.900037101736757579e-17,-2.159130251408587958e-16,-1.241339740973177141e-16,3.100234429072708803e-17,-1.465072992212458125e+00,2.500138746854415034e-16,-2.097894733470228303e-16,2.873462469430725434e-16,-4.768615232170612080e-17,2.862053163029578478e-17,-3.200025636461156520e-16,4.173427105509633810e-16,-1.956256239188727209e-16,-3.108118446728446200e-16,2.225538325189552800e-16,-1.465072992212457903e+00,-2.034714243836534858e-17,9.376052317883309933e-17,1.328153310916124179e-16,-2.401741548845714634e-16,-5.914868737214497296e-02,-1.548609019055908537e-14,-1.997185580113218506e-01,-5.312054057353516286e-16,-2.097894733470227071e-16,-2.034714243836554887e-17,-1.492720614088480557e+00,1.980370991932827366e-17,-6.038486653084884790e-17,1.140530131512839572e-16,-3.779299183536314360e-18,3.907600151413197700e-17,-4.184096119909898610e-18,2.109998374976594563e-17,3.113759253363086476e-16,8.780917707468605333e-17,1.980370991932819354e-17,-1.419570938611741440e+00,-3.511737513707925117e-16,5.392133620533515413e-17,-1.364891765127254166e-16,1.199591256540731634e-16,-6.086685905154203379e-17,-1.136675189382633158e-16,-3.095135084473463486e-17,2.623688371154209151e-16,-6.038486653084879860e-17,-3.416776328931181773e-16,-1.419570938611743216e+00,-9.777779520523787850e-17,-2.300683772420016935e-14,8.970517060361575534e-02,9.020147079673458310e-16,6.866003620065896929e-02,2.862053163029637027e-17,-2.401741548845721537e-16,2.694776435210594731e-16,5.392133620533537600e-17,-9.777779520523796478e-17,-1.506434279011351629e+00
-5.022059141837494245e+00,6.410044650487183216e-16,1.861270363254346749e-01,2.812131984391412587e-14,-1.987023720804113395e-17,6.541545846017737977e-16,-6.107365190219420092e-02,1.921256552951025689e-17,-4.086531761614308037e-16,-1.449730738138120411e-14,5.927274992336197826e-16,-5.021559734906010597e+00,2.746840651962511280e-14,-1.848906553882944948e-01,3.216281422166674553e-17,-4.936191270604657167e-16,-9.348145571083637977e-15,-2.085458918793682684e-17,4.156226424129072953e-16,9.090013987698201958e-02,1.861270363254348137e-01,2.742424334636988564e-14,-1.659268780200231053e+00,6.085452235352820902e-16,-3.851234566239000919e-17,3.654582753870664768e-16,-1.931957907959204468e-01,-2.999063437752778043e-18,-5.930360867315196939e-17,-2.855675852924505353e-17,2.793759912907976573e-14,-1.848906553882944392e-01,9.409716694095345350e-16,-1.378455760959382825e+00,-1.314903984767694170e-16,-3.145694166815596168e-18,6.924760039099355018e-17,-3.644666284343542319e-17,5.044434345472618958e-17,7.108430070662700995e-02,-1.987023720804110930e-17,3.216281422166674553e-17,-3.851234566239002768e-17,-1.314903984767694170e-16,-1.454682419560392681e+00,6.038166714719735529e-16,-4.679263612759870083e-17,-3.340491902797028343e-16,7.301725017122864150e-18,-5.694799269532545824e-17,6.541545846017740935e-16,-4.936191270604656181e-16,3.654582753870666740e-16,-3.145694166815712879e-18,6.053240058683323421e-16,-1.454682419560392459e+00,3.500597317849486301e-17,5.403103139851397295e-17,-5.092892687256876737e-16,3.310226939624805708e-17,-6.107365190219427031e-02,-9.324174207101216456e-15,-1.931957907959205023e-01,7.022748115855447393e-17,-4.679263612759871315e-17,3.500597317849530675e-17,-1.480595755682480252e+00,-3.463452933497368397e-17,-4.743233089405535352e-17,-2.492600599303655918e-16,1.921256552951024765e-17,-2.085458918793683301e-17,-2.999063437752772265e-18,-3.644666284343539854e-17,-2.921121072111471833e-16,5.572629084367119289e-17,-3.463452933497367781e-17,-1.412855551990134684e+00,-1.846201880143494412e-17,1.642436138816831065e-18,-4.086531761614308037e-16,4.156226424129072953e-16,-5.930360867315190776e-17,5.044434345472615877e-17,1.221577384013967459e-17,-3.693552198678918538e-16,-4.743233089405530421e-17,-1.639859878111845975e-17,-1.412855551990134018e+00,2.594379106994069632e-17,-1.398648953881213472e-14,9.090013987698190856e-02,-8.661451134834680346e-16,7.108430070662703770e-02,-5.694799269532549522e-17,3.310226939624853163e-17,7.890580974441060683e-17,1.642436138816841465e-18,2.594379106994089353e-17,-1.506249784619414500e+00
-5.009370664320877076e+00,-4.682235196168524879e-15,1.846403751619753453e-01,1.458553861390630122e-12,7.450581624074762372e-16,4.585168475663469783e-17,-6.278876188497044264e-02,-2.257259701772301330e-16,3.878146976211780349e-17,7.239399293550662424e-13,-4.817791479827300468e-15,-5.008780211000429361e+00,1.457946368268374075e-12,-1.846713838772357508e-01,-5.847960392565748992e-16,-6.777332108742277682e-17,-4.963506764806724678e-13,1.264251672086244110e-16,-3.698832132069744765e-17,-9.171143325531390389e-02,1.846403751619752898e-01,1.457817903316837081e-12,-1.647309735800185582e+00,1.087840604391852960e-15,1.306784503916191523e-17,7.990104117188069366e-17,-1.868610434493214456e-01,3.194826792439789575e-17,-1.071023947554495314e-17,9.001114593653870941e-17,1.458612435735630999e-12,-1.846713838772356953e-01,9.936345478018350497e-16,-1.373250944106436444e+00,-1.263990474562921921e-16,6.002273077680883731e-17,1.953400297756310764e-16,5.317147871454121550e-17,-2.062995318330238103e-17,-7.323629958343721991e-02,7.450581624074761385e-16,-5.847960392565748006e-16,1.306784503916195684e-17,-1.263990474562921921e-16,-1.444565484354199292e+00,4.922849626357068201e-17,3.891799210776262719e-17,-1.416336837618801696e-16,-1.485149208189380741e-16,-2.318780807802253890e-17,4.585168475663469783e-17,-6.777332108742275217e-17,7.990104117188065668e-17,6.002273077680880033e-17,5.030328514278628198e-17,-1.444565484354198404e+00,6.160045562886081780e-17,-6.768522168258469042e-17,-1.985206727024507079e-17,-4.832457392337887988e-17,-6.278876188497040101e-02,-4.962928859914610127e-13,-1.868610434493214456e-01,1.417195261002375920e-16,3.891799210776260870e-17,6.160045562886084246e-17,-1.468939769856123290e+00,4.251701334635543032e-17,2.418539272058371046e-17,-3.478347633450740529e-16,-2.257259701772301823e-16,1.264251672086243863e-16,3.194826792439790191e-17,5.317147871454122782e-17,-1.441693578170324013e-16,-7.755256082259141968e-17,4.251701334635543648e-17,-1.406205204622729132e+00,-4.355686809539810166e-17,1.385486637520476274e-17,3.878146976211780349e-17,-3.698832132069744765e-17,-1.071023947554495468e-17,-2.062995318330235021e-17,-1.579801700357900516e-16,-5.476657573052250977e-17,2.418539272058369814e-17,-5.303962150782009564e-17,-1.406205204622729132e+00,4.100428519652113762e-18,7.239256268338457107e-13,-9.171143325531397328e-02,2.515846714009986119e-16,-7.323629958343706725e-02,-2.318780807802276077e-17,-4.832457392337892302e-17,-2.056847738053306543e-16,1.385486637520474733e-17,4.100428519652141495e-18,-1.505276455671643365e+00
-4.997191794777834595e+00,-1.658481825361313035e-14,1.832552103132437382e-01,4.267982979528988192e-12,1.049883295458639008e-15,4.032727768819861757e-17,-6.430962721873928478e-02,-3.748589702079992796e-17,9.379536109130261594e-16,2.131640926834022715e-12,-1.632571255221591848e-14,-4.996516943245217668e+00,4.239852358397201634e-12,-1.844937486437029373e-01,-8.651292139241472195e-16,-5.390787181533911996e-17,-1.487576974397985866e-12,4.180209709782025940e-17,-1.011122114991888108e-15,-9.218670495635655771e-02,1.832552103132439880e-01,4.239973528672861020e-12,-1.635378242601037924e+00,1.293079535600878246e-16,4.523501793853817166e-16,-1.738509825143139555e-17,-1.807147937195810738e-01,9.772270108032104345e-18,-1.831018471174430823e-16,4.992181325778721040e-16,4.267792370924263514e-12,-1.844937486437029373e-01,8.971800182077548191e-18,-1.368239354822976539e+00,1.532987746120719317e-17,1.315828338771872787e-17,-1.389074089659051863e-16,-2.595608482711187556e-17,-1.721419789690866157e-17,-7.515312135485545386e-02,1.049883295458639205e-15,-8.651292139241470223e-16,4.523501793853816180e-16,1.532987746120733492e-17,-1.434718296310349306e+00,1.783211118924453419e-16,-2.024387818034659347e-16,4.354047292827522538e-17,-8.535479179065701007e-17,4.609141598024067315e-17,4.032727768819858676e-17,-5.390787181533915693e-17,-1.738509825143134625e-17,1.315828338771871708e-17,1.819100714543934599e-16,-1.434718296310348640e+00,2.719123982500449201e-17,-1.155662086072935976e-15,-7.103974735085138778e-17,-6.384899695787149009e-17,-6.430962721873940968e-02,-1.487682059282968741e-12,-1.807147937195810738e-01,-1.193438039313747150e-16,-2.024387818034660087e-16,2.719123982500448584e-17,-1.457724069516046050e+00,3.871383563102690133e-17,-1.838120984064148520e-16,8.112607248377884650e-16,-3.748589702079994645e-17,4.180209709782025940e-17,9.772270108032090478e-18,-2.595608482711187865e-17,4.537514309845912894e-17,-1.245810709773477698e-15,3.871383563102676575e-17,-1.399622768392523531e+00,-3.447173331307272120e-17,-2.423831459347257985e-17,9.379536109130259622e-16,-1.011122114991888305e-15,-1.831018471174430330e-16,-1.721419789690867697e-17,-1.031522194493595125e-16,-8.981132211991831835e-17,-1.838120984064148767e-16,-7.353422810668695075e-18,-1.399622768392523975e+00,1.775799858950774107e-17,2.131150399146688569e-12,-9.218670495635646056e-02,1.008059026326618543e-16,-7.515312135485588407e-02,4.609141598024156062e-17,-6.384899695787158870e-17,6.305143336922584117e-16,-2.423831459347253979e-17,1.775799858950747914e-17,-1.503586188628151410e+00
-4.984739882309973780e+00,-5.757479709799787774e-15,8.695941741471389436e-13,-1.843559400208491239e-01,1.226591666562165350e-16,-2.798840766193105870e-16,-3.146234497439253990e-13,-7.178442108642016098e-17,2.540199959224354040e-16,-9.236752982080988217e-02,-5.953141791549746446e-15,-4.985491633365723096e+00,1.819693905759488806e-01,8.803738598881300832e-13,7.150519667967878373e-17,-2.192144451094944653e-16,-6.565025949868102950e-02,-5.581526662449083671e-17,2.147376467336652094e-16,4.415749227705251681e-13,8.696999086609562969e-13,1.819693905759489638e-01,-1.623506219007698093e+00,9.211110854566661494e-16,-8.100401631741516695e-17,1.881940628492178418e-16,-1.747564538000599965e-01,8.522358672524687594e-17,-6.402045481838242230e-18,-5.150061956167281577e-16,-1.843559400208491517e-01,8.803629345398552932e-13,1.071759144503976137e-15,-1.363412998350471250e+00,9.046541511257191154e-17,1.613717643490724840e-16,8.589625176081677188e-16,-3.631032159917412734e-17,1.434175837719108459e-16,-7.686541885434784727e-02,1.226591666562165350e-16,7.150519667967884536e-17,-8.100401631741511765e-17,9.046541511257201014e-17,-1.425136556140669475e+00,-4.752821639450036020e-17,-8.857256016889159223e-17,-1.325322611353952916e-16,-1.215343111448884382e-16,-1.292375952355686523e-16,-2.798840766193106363e-16,-2.192144451094943914e-16,1.881940628492180143e-16,1.613717643490724347e-16,-5.201884513794393772e-17,-1.425136556140669253e+00,4.636512592450482022e-16,1.672939803865057789e-16,-1.751999993560282080e-16,4.239954916378208930e-18,-3.146585142837969103e-13,-6.565025949868111277e-02,-1.747564538000601631e-01,7.600664369307812358e-16,-8.857256016889160456e-17,4.636512592450483008e-16,-1.446923174510448051e+00,1.719016904736173793e-16,3.606140538566695411e-16,-4.915279503479370578e-16,-7.178442108642019795e-17,-5.581526662449082439e-17,8.522358672524688827e-17,-3.631032159917408420e-17,-1.362646061758945085e-16,1.843207932286602530e-16,1.719016904736174040e-16,-1.393110933972227405e+00,3.171949644951179656e-17,1.020010372187996627e-16,2.540199959224353547e-16,2.147376467336652094e-16,-6.402045481838194467e-18,1.434175837719107473e-16,-1.206166238863290110e-16,-1.204019406980617231e-16,3.606140538566695411e-16,1.280960413568136389e-16,-1.393110933972225851e+00,2.173886608841792724e-18,-9.236752982081020136e-02,4.413114749091599864e-13,-1.525200488091723110e-16,-7.686541885434784727e-02,-1.292375952355686277e-16,4.239954916378414619e-18,-7.595156701634548930e-16,1.020010372187997736e-16,2.173886608841840102e-18,-1.501245186627194084e+00
-4.973421115646382340e+00,-1.117080178083135218e-15,8.586288879660230877e-13,1.842557886929054312e-01,1.764578358063036992e-17,2.578956364768736357e-17,3.167845200664498392e-13,4.758443553247187647e-17,-5.585819462284371196e-16,-9.229024257836235257e-02,-5.031233710167757024e-16,-4.974241845977755538e+00,1.807803016749832126e-01,-8.749487727201619163e-13,1.165445250939017031e-16,-2.372956490295116857e-16,6.682328410265650498e-02,4.432848378936166868e-17,-6.077476029780157902e-16,4.382162846207382757e-13,8.585070628261987198e-13,1.807803016749833236e-01,-1.611720914079970202e+00,5.095339952121737932e-16,1.167584420729468529e-16,-9.826561412932510313e-17,1.689845978131586379e-01,-2.049734929601490426e-17,5.545344021279330329e-17,-2.006296903836522705e-16,1.842557886929053756e-01,-8.750605756815403176e-13,5.805608351980084836e-16,-1.358763673777746206e+00,-7.212899749292656397e-17,-2.084732688009644875e-18,-4.616366355450039403e-16,5.314590885746291427e-18,-8.441138415043432241e-17,7.839856628671124095e-02,1.764578358063038841e-17,1.165445250939017524e-16,1.167584420729468283e-16,-7.212899749292661327e-17,-1.415815596756178740e+00,-2.528572592413302621e-16,8.218644846882889235e-17,-3.753717512849992970e-16,-1.937785530277473338e-16,-3.827801259469256742e-17,2.578956364768752689e-17,-2.372956490295117843e-16,-9.826561412932496754e-17,-2.084732688009877913e-18,-2.394964046381967388e-16,-1.415815596756176964e+00,-3.524443229638717823e-16,-2.248416341334820718e-16,-3.956799148461790436e-16,1.166845688113324765e-16,3.167987855103120330e-13,6.682328410265653273e-02,1.689845978131586102e-01,-4.739278841374617325e-16,8.218644846882879374e-17,-3.524443229638717823e-16,-1.436514248890590872e+00,1.142270238601801068e-16,-2.824414104046227848e-16,-3.592923980970888477e-16,4.758443553247189496e-17,4.432848378936172415e-17,-2.049734929601488885e-17,5.314590885746252908e-18,-3.450119847111374252e-16,-2.223715585850033004e-16,1.142270238601803040e-16,-1.386672207065109408e+00,-3.229182856956748791e-17,1.203809333469331446e-17,-5.585819462284370210e-16,-6.077476029780158889e-16,5.545344021279331562e-17,-8.441138415043398961e-17,-1.546593052233067855e-16,-3.834377493139745936e-16,-2.824414104046228834e-16,3.251283496256225602e-17,-1.386672207065109408e+00,1.383826184974292994e-17,-9.229024257836242195e-02,4.382495251994462048e-13,-2.183591317995708171e-16,7.839856628671122707e-02,-3.827801259469285092e-17,1.166845688113327477e-16,-6.703784230090032764e-16,1.203809333469332679e-17,1.383826184974303625e-17,-1.498314460096579648e+00
-4.962534700144351163e+00,-5.948924790172674912e-15,5.672092119142949493e-13,-1.841909026664541316e-01,7.656008915757047978e-18,8.675127217147243911e-17,-2.141559199003449772e-13,-9.372712147611397181e-17,3.972834109381991609e-17,9.198665373378508980e-02,-5.933584672945339608e-15,-4.963416394258838515e+00,1.796849900394743016e-01,5.810102803416778625e-13,-5.434748075605298332e-17,-1.420030537474903203e-16,-6.784013082842990650e-02,3.502496395915680551e-17,-9.568792875892012952e-17,-2.903851025558120304e-13,5.670474316796005966e-13,1.796849900394743016e-01,-1.600045504414260522e+00,3.930049954611082813e-17,2.524218955142150399e-19,-4.182462487986825561e-17,-1.633971322677280069e-01,1.578857931981293346e-17,-7.406122645765481729e-17,-3.523463980422145986e-17,-1.841909026664540205e-01,5.811405783616402135e-13,1.004880466935822937e-16,-1.354283184452352629e+00,1.135903283972412261e-17,9.702856591608919179e-18,-1.833735813978300434e-17,-1.135839719695652104e-17,-3.028233754288367486e-17,7.977359531799799175e-02,7.656008915757017163e-18,-5.434748075605302646e-17,2.524218955142398363e-19,1.135903283972409950e-17,-1.406750424742616135e+00,1.937680686915463868e-16,-3.191269228860125502e-16,-1.375639268825702976e-17,-4.042352415020836146e-16,5.444304292790554397e-18,8.675127217147242679e-17,-1.420030537474903450e-16,-4.182462487986828026e-17,9.702856591608928424e-18,2.016434159197200712e-16,-1.406750424742617911e+00,-7.116238086967102461e-17,-4.641504246815683760e-17,-1.680939478913234896e-16,-1.416955318565769728e-16,-2.141242982553991041e-13,-6.784013082842996201e-02,-1.633971322677280069e-01,5.019324381121715642e-17,-3.191269228860125502e-16,-7.116238086967099996e-17,-1.426476689308113999e+00,-5.774116788552313010e-17,-1.036225601145056903e-16,-6.570204077575807368e-16,-9.372712147611398414e-17,3.502496395915681784e-17,1.578857931981293346e-17,-1.135839719695649023e-17,1.152168885970945925e-16,-9.477240372669933736e-17,-5.774116788552313010e-17,-1.380308904446398088e+00,-7.766940398706951144e-17,5.050748204656268117e-17,3.972834109381990377e-17,-9.568792875892012952e-17,-7.406122645765482962e-17,-3.028233754288367486e-17,-3.206934733712858322e-16,-1.847770512494996702e-16,-1.036225601145056656e-16,-6.764150670648295460e-17,-1.380308904446397866e+00,-1.434246954782598060e-16,9.198665373378484000e-02,-2.904709799383212993e-13,1.603956265154182684e-16,7.977359531799806114e-02,5.444304292790517419e-18,-1.416955318565769235e-16,-2.513316160567368076e-16,5.050748204656271199e-17,-1.434246954782598307e-16,-1.494850301111533497e+00
-4.952056509028832210e+00,-3.175390489932692044e-15,4.004863543302341694e-13,1.841587656354079505e-01,5.061878388229407831e-16,1.571394404858393183e-16,1.530429102558502258e-13,2.389708272075364223e-17,-1.803059743588431429e-16,9.148466142029904047e-02,-3.388768573687358233e-15,-4.952991297687219685e+00,1.786802603285945756e-01,-4.121589002240264036e-13,-3.514373085733235944e-16,-1.618661244145705824e-16,6.871120183765359879e-02,-5.532954571316189839e-17,1.067928946724911963e-16,-2.054184342822281421e-13,4.004662811239647489e-13,1.786802603285947144e-01,-1.588499624417293976e+00,9.492177663094579037e-16,6.103216278296104177e-18,-1.521629785195589114e-16,1.579914251338475628e-01,5.763809699331144392e-17,-2.553463484643906063e-16,-4.596199912396467564e-16,1.841587656354080060e-01,-4.119498509161896094e-13,1.018693838208746649e-15,-1.349963481865650294e+00,1.094414431641269792e-16,-1.803356074967195119e-16,1.994015606385348671e-16,6.355812887730821739e-17,2.923832173864077201e-16,-8.100795153256890035e-02,5.061878388229405859e-16,-3.514373085733234958e-16,6.103216278296088769e-18,1.094414431641268190e-16,-1.397935761759694584e+00,-4.643304473675495755e-16,7.965687026152584148e-18,1.131884413586896804e-16,2.940346372184483155e-16,-1.357430021932533989e-16,1.571394404858393676e-16,-1.618661244145706810e-16,-1.521629785195590593e-16,-1.803356074967194625e-16,-4.699685614368400145e-16,-1.397935761759693696e+00,-1.042758736132412431e-16,-2.539534542661809119e-16,1.229608946051259530e-16,7.415013673562604656e-17,1.530409333691273789e-13,6.871120183765366818e-02,1.579914251338477016e-01,1.092910560610113274e-16,7.965687026152593392e-18,-1.042758736132405898e-16,-1.416791765187416896e+00,-4.458894575144812506e-16,1.176657336230279326e-16,3.215489096938973344e-16,2.389708272075361757e-17,-5.532954571316193537e-17,5.763809699331153020e-17,6.355812887730826670e-17,1.144595538553558712e-16,-2.644792719044884028e-16,-4.458894575144810534e-16,-1.374023150217703382e+00,-5.402637804110863007e-16,1.057321941289830462e-16,-1.803059743588431429e-16,1.067928946724912579e-16,-2.553463484643906063e-16,2.923832173864077695e-16,3.157879512034904609e-16,2.739146728579828548e-16,1.176657336230276121e-16,-5.484798870616705334e-16,-1.374023150217703604e+00,-1.630788676319502108e-16,9.148466142029912374e-02,-2.051527764696094717e-13,-4.221492868626846948e-16,-8.100795153256885872e-02,-1.357430021932533250e-16,7.415013673562575074e-17,3.784934713027308937e-16,1.057321941289831818e-16,-1.630788676319503587e-16,-1.490904721366031360e+00
